background_cell_count,background_energy_increase_db,bootstrap_pfa_ci_high,bootstrap_pfa_ci_low,bootstrap_pfa_std,f1,false_alarm_count,fn_cells,fp_cells,frame_level_pfa_mean,frame_level_pfa_std,input_type,mask_name,measured_pfa,mid_hits,mid_miss_rate,mid_n,mid_pd,mse_db_to_clean,mse_power_to_clean,noise_floor_change_db,overall_hits,overall_miss_rate,overall_n,overall_pd,precision,recall,sir_name,split_definition,strong_hits,strong_miss_rate,strong_n,strong_pd,target_peak_abs_bias_db_mean,target_peak_bias_db_mean,target_pfa,target_scope,target_sir_db,threshold,threshold_source,tp_cells,weak_hits,weak_miss_rate,weak_n,weak_pd
15058,-0.07826108109682726,0.0010571811290794948,0.0002969221381937579,0.00020612479079304744,0.16156202143950996,10,2180,10,0.0006457443054050638,0.0025093175089419815,bce_rec_l0p1_model_clean,narrow,0.0006640988179041042,85,0.2543859649122807,114,0.7456140350877193,0.07979529001156231,1819679386.6317914,0.017425340216078666,154,0.6020671834625323,387,0.3979328165374677,0.9547511312217195,0.08824759514847344,,clean_peak_percentile,30,0.0,30,1.0,0.19302825826788753,-0.0002743404687642648,0.001,all,,4.951030149318893,input_specific_validation_background,211,39,0.8395061728395061,243,0.16049382716049382
15058,-0.07826108109682726,0.0010571811290794948,0.0002969221381937579,0.00020612479079304744,0.16156202143950996,10,2180,10,0.0006457443054050638,0.0025093175089419815,bce_rec_l0p1_model_clean,narrow,0.0006640988179041042,53,0.22058823529411764,68,0.7794117647058824,0.07979529001156231,1819679386.6317914,0.017425340216078666,96,0.6723549488054608,293,0.32764505119453924,0.9547511312217195,0.08824759514847344,,clean_peak_percentile,8,0.0,8,1.0,0.19302825826788753,-0.0002743404687642648,0.001,non_overlap_only,,4.951030149318893,input_specific_validation_background,211,35,0.8387096774193549,217,0.16129032258064516
15058,-0.07826108109682726,0.01209913954285282,0.009010487039433,0.0007735029624995406,0.21491074553727685,159,2084,159,0.010157394378682832,0.009885297401396041,bce_rec_l0p1_model_clean,narrow,0.010559171204675255,161,0.047337278106508895,169,0.9526627218934911,0.07979529001156231,1819679386.6317914,0.017425340216078666,206,0.46770025839793283,387,0.5322997416020672,0.6587982832618026,0.12839815976578836,,cfar_margin,42,0.0,42,1.0,0.19302825826788753,-0.0002743404687642648,0.01,all,,3.506948795894876,input_specific_validation_background,307,3,0.9829545454545454,176,0.017045454545454544
15058,-0.07826108109682726,0.01209913954285282,0.009010487039433,0.0007735029624995406,0.21491074553727685,159,2084,159,0.010157394378682832,0.009885297401396041,bce_rec_l0p1_model_clean,narrow,0.010559171204675255,123,0.06106870229007633,131,0.9389312977099237,0.07979529001156231,1819679386.6317914,0.017425340216078666,142,0.515358361774744,293,0.48464163822525597,0.6587982832618026,0.12839815976578836,,cfar_margin,18,0.0,18,1.0,0.19302825826788753,-0.0002743404687642648,0.01,non_overlap_only,,3.506948795894876,input_specific_validation_background,307,1,0.9930555555555556,144,0.006944444444444444
15058,-0.07826108109682726,0.0010571811290794948,0.0002969221381937579,0.00020612479079304744,0.16156202143950996,10,2180,10,0.0006457443054050638,0.0025093175089419815,bce_rec_l0p1_model_clean,narrow,0.0006640988179041042,112,0.3372781065088757,169,0.6627218934911243,0.07979529001156231,1819679386.6317914,0.017425340216078666,154,0.6020671834625323,387,0.3979328165374677,0.9547511312217195,0.08824759514847344,,cfar_margin,42,0.0,42,1.0,0.19302825826788753,-0.0002743404687642648,0.001,all,,4.951030149318893,input_specific_validation_background,211,0,1.0,176,0.0
15058,-0.07826108109682726,0.0010571811290794948,0.0002969221381937579,0.00020612479079304744,0.16156202143950996,10,2180,10,0.0006457443054050638,0.0025093175089419815,bce_rec_l0p1_model_clean,narrow,0.0006640988179041042,78,0.40458015267175573,131,0.5954198473282443,0.07979529001156231,1819679386.6317914,0.017425340216078666,96,0.6723549488054608,293,0.32764505119453924,0.9547511312217195,0.08824759514847344,,cfar_margin,18,0.0,18,1.0,0.19302825826788753,-0.0002743404687642648,0.001,non_overlap_only,,4.951030149318893,input_specific_validation_background,211,0,1.0,144,0.0
14165,-0.07615455984166203,0.011932914653160697,0.008747217137917148,0.0008175656783319755,0.1561712846347607,148,3202,148,0.009954452913443683,0.010225304581116968,bce_rec_l0p1_model_clean,default,0.01044828803388634,81,0.012195121951219523,82,0.9878048780487805,0.07979529001156231,1819679386.6317914,0.018464969654154118,246,0.3643410852713178,387,0.6356589147286822,0.6768558951965066,0.08826879271070615,,clean_peak_percentile,43,0.0,43,1.0,0.2034441906601295,-0.027830353388101418,0.01,all,,3.5505607730271467,input_specific_validation_background,310,122,0.5343511450381679,262,0.46564885496183206
14165,-0.07615455984166203,0.011932914653160697,0.008747217137917148,0.0008175656783319755,0.1561712846347607,148,3202,148,0.009954452913443683,0.010225304581116968,bce_rec_l0p1_model_clean,default,0.01044828803388634,14,0.0,14,1.0,0.07979529001156231,1819679386.6317914,0.018464969654154118,103,0.4926108374384236,203,0.5073891625615764,0.6768558951965066,0.08826879271070615,,clean_peak_percentile,0,,0,,0.2034441906601295,-0.027830353388101418,0.01,non_overlap_only,,3.5505607730271467,input_specific_validation_background,310,89,0.5291005291005291,189,0.4708994708994709
14165,-0.07615455984166203,0.0011219844396357331,0.00031525688969653534,0.00021931163977553667,0.11254019292604503,10,3302,10,0.0006958137625931139,0.0027177333400920565,bce_rec_l0p1_model_clean,default,0.0007059654076950229,79,0.03658536585365857,82,0.9634146341463414,0.07979529001156231,1819679386.6317914,0.018464969654154118,188,0.5142118863049095,387,0.48578811369509045,0.9545454545454546,0.05979498861047836,,clean_peak_percentile,43,0.0,43,1.0,0.2034441906601295,-0.027830353388101418,0.001,all,,4.9666558407375545,input_specific_validation_background,210,66,0.7480916030534351,262,0.25190839694656486
14165,-0.07615455984166203,0.0011219844396357331,0.00031525688969653534,0.00021931163977553667,0.11254019292604503,10,3302,10,0.0006958137625931139,0.0027177333400920565,bce_rec_l0p1_model_clean,default,0.0007059654076950229,14,0.0,14,1.0,0.07979529001156231,1819679386.6317914,0.018464969654154118,60,0.7044334975369457,203,0.2955665024630542,0.9545454545454546,0.05979498861047836,,clean_peak_percentile,0,,0,,0.2034441906601295,-0.027830353388101418,0.001,non_overlap_only,,4.9666558407375545,input_specific_validation_background,210,46,0.7566137566137566,189,0.24338624338624337
14165,-0.07615455984166203,0.011932914653160697,0.008747217137917148,0.0008175656783319755,0.1561712846347607,148,3202,148,0.009954452913443683,0.010225304581116968,bce_rec_l0p1_model_clean,default,0.01044828803388634,154,0.0,154,1.0,0.07979529001156231,1819679386.6317914,0.018464969654154118,246,0.3643410852713178,387,0.6356589147286822,0.6768558951965066,0.08826879271070615,,cfar_margin,36,0.0,36,1.0,0.2034441906601295,-0.027830353388101418,0.01,all,,3.5505607730271467,input_specific_validation_background,310,56,0.7157360406091371,197,0.28426395939086296
14165,-0.07615455984166203,0.011932914653160697,0.008747217137917148,0.0008175656783319755,0.1561712846347607,148,3202,148,0.009954452913443683,0.010225304581116968,bce_rec_l0p1_model_clean,default,0.01044828803388634,61,0.0,61,1.0,0.07979529001156231,1819679386.6317914,0.018464969654154118,103,0.4926108374384236,203,0.5073891625615764,0.6768558951965066,0.08826879271070615,,cfar_margin,0,,0,,0.2034441906601295,-0.027830353388101418,0.01,non_overlap_only,,3.5505607730271467,input_specific_validation_background,310,42,0.704225352112676,142,0.29577464788732394
14165,-0.07615455984166203,0.0011219844396357331,0.00031525688969653534,0.00021931163977553667,0.11254019292604503,10,3302,10,0.0006958137625931139,0.0027177333400920565,bce_rec_l0p1_model_clean,default,0.0007059654076950229,148,0.038961038961038974,154,0.961038961038961,0.07979529001156231,1819679386.6317914,0.018464969654154118,188,0.5142118863049095,387,0.48578811369509045,0.9545454545454546,0.05979498861047836,,cfar_margin,36,0.0,36,1.0,0.2034441906601295,-0.027830353388101418,0.001,all,,4.9666558407375545,input_specific_validation_background,210,4,0.9796954314720813,197,0.02030456852791878
14165,-0.07615455984166203,0.0011219844396357331,0.00031525688969653534,0.00021931163977553667,0.11254019292604503,10,3302,10,0.0006958137625931139,0.0027177333400920565,bce_rec_l0p1_model_clean,default,0.0007059654076950229,56,0.08196721311475408,61,0.9180327868852459,0.07979529001156231,1819679386.6317914,0.018464969654154118,60,0.7044334975369457,203,0.2955665024630542,0.9545454545454546,0.05979498861047836,,cfar_margin,0,,0,,0.2034441906601295,-0.027830353388101418,0.001,non_overlap_only,,4.9666558407375545,input_specific_validation_background,210,4,0.971830985915493,142,0.028169014084507043
15058,-0.09842379425389956,0.012186523002417057,0.009386226989460846,0.000722235539953085,0.18743343982960595,162,2127,162,0.01039412247547598,0.00934071970882364,bce_rec_l0p5_model_clean,narrow,0.010758400850046488,88,0.22807017543859653,114,0.7719298245614035,0.0490234113069278,1619806752.8283515,-0.032903378059764066,184,0.524547803617571,387,0.4754521963824289,0.6197183098591549,0.11041405269761606,,clean_peak_percentile,30,0.0,30,1.0,0.056028325231619144,-0.0035743106837503973,0.01,all,,3.930455336450441,input_specific_validation_background,264,66,0.7283950617283951,243,0.2716049382716049
15058,-0.09842379425389956,0.012186523002417057,0.009386226989460846,0.000722235539953085,0.18743343982960595,162,2127,162,0.01039412247547598,0.00934071970882364,bce_rec_l0p5_model_clean,narrow,0.010758400850046488,54,0.20588235294117652,68,0.7941176470588235,0.0490234113069278,1619806752.8283515,-0.032903378059764066,122,0.5836177474402731,293,0.41638225255972694,0.6197183098591549,0.11041405269761606,,clean_peak_percentile,8,0.0,8,1.0,0.056028325231619144,-0.0035743106837503973,0.01,non_overlap_only,,3.930455336450441,input_specific_validation_background,264,60,0.7235023041474654,217,0.2764976958525346
15058,-0.09842379425389956,0.0015827433835080517,0.0006619547403228706,0.0002488514475788297,0.14846153846153848,16,2198,16,0.0010484563593921431,0.0031554690346149903,bce_rec_l0p5_model_clean,narrow,0.0010625581086465667,82,0.2807017543859649,114,0.7192982456140351,0.0490234113069278,1619806752.8283515,-0.032903378059764066,147,0.6201550387596899,387,0.3798449612403101,0.9234449760765551,0.0807193642827269,,clean_peak_percentile,30,0.0,30,1.0,0.056028325231619144,-0.0035743106837503973,0.001,all,,5.4432795400320195,input_specific_validation_background,193,35,0.8559670781893004,243,0.1440329218106996
15058,-0.09842379425389956,0.0015827433835080517,0.0006619547403228706,0.0002488514475788297,0.14846153846153848,16,2198,16,0.0010484563593921431,0.0031554690346149903,bce_rec_l0p5_model_clean,narrow,0.0010625581086465667,53,0.22058823529411764,68,0.7794117647058824,0.0490234113069278,1619806752.8283515,-0.032903378059764066,92,0.6860068259385665,293,0.31399317406143346,0.9234449760765551,0.0807193642827269,,clean_peak_percentile,8,0.0,8,1.0,0.056028325231619144,-0.0035743106837503973,0.001,non_overlap_only,,5.4432795400320195,input_specific_validation_background,193,31,0.8571428571428572,217,0.14285714285714285
15058,-0.09842379425389956,0.012186523002417057,0.009386226989460846,0.000722235539953085,0.18743343982960595,162,2127,162,0.01039412247547598,0.00934071970882364,bce_rec_l0p5_model_clean,narrow,0.010758400850046488,142,0.1597633136094675,169,0.8402366863905325,0.0490234113069278,1619806752.8283515,-0.032903378059764066,184,0.524547803617571,387,0.4754521963824289,0.6197183098591549,0.11041405269761606,,cfar_margin,42,0.0,42,1.0,0.056028325231619144,-0.0035743106837503973,0.01,all,,3.930455336450441,input_specific_validation_background,264,0,1.0,176,0.0
15058,-0.09842379425389956,0.012186523002417057,0.009386226989460846,0.000722235539953085,0.18743343982960595,162,2127,162,0.01039412247547598,0.00934071970882364,bce_rec_l0p5_model_clean,narrow,0.010758400850046488,104,0.20610687022900764,131,0.7938931297709924,0.0490234113069278,1619806752.8283515,-0.032903378059764066,122,0.5836177474402731,293,0.41638225255972694,0.6197183098591549,0.11041405269761606,,cfar_margin,18,0.0,18,1.0,0.056028325231619144,-0.0035743106837503973,0.01,non_overlap_only,,3.930455336450441,input_specific_validation_background,264,0,1.0,144,0.0
15058,-0.09842379425389956,0.0015827433835080517,0.0006619547403228706,0.0002488514475788297,0.14846153846153848,16,2198,16,0.0010484563593921431,0.0031554690346149903,bce_rec_l0p5_model_clean,narrow,0.0010625581086465667,105,0.37869822485207105,169,0.621301775147929,0.0490234113069278,1619806752.8283515,-0.032903378059764066,147,0.6201550387596899,387,0.3798449612403101,0.9234449760765551,0.0807193642827269,,cfar_margin,42,0.0,42,1.0,0.056028325231619144,-0.0035743106837503973,0.001,all,,5.4432795400320195,input_specific_validation_background,193,0,1.0,176,0.0
15058,-0.09842379425389956,0.0015827433835080517,0.0006619547403228706,0.0002488514475788297,0.14846153846153848,16,2198,16,0.0010484563593921431,0.0031554690346149903,bce_rec_l0p5_model_clean,narrow,0.0010625581086465667,74,0.43511450381679384,131,0.5648854961832062,0.0490234113069278,1619806752.8283515,-0.032903378059764066,92,0.6860068259385665,293,0.31399317406143346,0.9234449760765551,0.0807193642827269,,cfar_margin,18,0.0,18,1.0,0.056028325231619144,-0.0035743106837503973,0.001,non_overlap_only,,5.4432795400320195,input_specific_validation_background,193,0,1.0,144,0.0
14165,-0.09994751670765877,0.012294336879268498,0.009247521640325513,0.0007521662672430273,0.1372299872935197,153,3242,153,0.010294083642908989,0.009814659562004979,bce_rec_l0p5_model_clean,default,0.010801270737733851,80,0.024390243902439046,82,0.975609756097561,0.0490234113069278,1619806752.8283515,-0.030316775590087275,224,0.4211886304909561,387,0.5788113695090439,0.6382978723404256,0.07687927107061504,,clean_peak_percentile,43,0.0,43,1.0,0.062079255575160426,-0.0093802289336167,0.01,all,,3.944521417348249,input_specific_validation_background,270,101,0.6145038167938932,262,0.38549618320610685
14165,-0.09994751670765877,0.012294336879268498,0.009247521640325513,0.0007521662672430273,0.1372299872935197,153,3242,153,0.010294083642908989,0.009814659562004979,bce_rec_l0p5_model_clean,default,0.010801270737733851,14,0.0,14,1.0,0.0490234113069278,1619806752.8283515,-0.030316775590087275,86,0.5763546798029557,203,0.4236453201970443,0.6382978723404256,0.07687927107061504,,clean_peak_percentile,0,,0,,0.062079255575160426,-0.0093802289336167,0.01,non_overlap_only,,3.944521417348249,input_specific_validation_background,270,72,0.6190476190476191,189,0.38095238095238093
14165,-0.09994751670765877,0.0016761540437986912,0.0007009527182560896,0.00026492295350311453,0.10373555495834454,16,3319,16,0.0011282657682148895,0.003410265797264057,bce_rec_l0p5_model_clean,default,0.0011295446523120368,76,0.07317073170731703,82,0.926829268292683,0.0490234113069278,1619806752.8283515,-0.030316775590087275,180,0.5348837209302326,387,0.46511627906976744,0.9234449760765551,0.054954441913439636,,clean_peak_percentile,43,0.0,43,1.0,0.062079255575160426,-0.0093802289336167,0.001,all,,5.443036824096579,input_specific_validation_background,193,61,0.767175572519084,262,0.23282442748091603
14165,-0.09994751670765877,0.0016761540437986912,0.0007009527182560896,0.00026492295350311453,0.10373555495834454,16,3319,16,0.0011282657682148895,0.003410265797264057,bce_rec_l0p5_model_clean,default,0.0011295446523120368,14,0.0,14,1.0,0.0490234113069278,1619806752.8283515,-0.030316775590087275,56,0.7241379310344828,203,0.27586206896551724,0.9234449760765551,0.054954441913439636,,clean_peak_percentile,0,,0,,0.062079255575160426,-0.0093802289336167,0.001,non_overlap_only,,5.443036824096579,input_specific_validation_background,193,42,0.7777777777777778,189,0.2222222222222222
14165,-0.09994751670765877,0.012294336879268498,0.009247521640325513,0.0007521662672430273,0.1372299872935197,153,3242,153,0.010294083642908989,0.009814659562004979,bce_rec_l0p5_model_clean,default,0.010801270737733851,154,0.0,154,1.0,0.0490234113069278,1619806752.8283515,-0.030316775590087275,224,0.4211886304909561,387,0.5788113695090439,0.6382978723404256,0.07687927107061504,,cfar_margin,36,0.0,36,1.0,0.062079255575160426,-0.0093802289336167,0.01,all,,3.944521417348249,input_specific_validation_background,270,34,0.8274111675126904,197,0.17258883248730963
14165,-0.09994751670765877,0.012294336879268498,0.009247521640325513,0.0007521662672430273,0.1372299872935197,153,3242,153,0.010294083642908989,0.009814659562004979,bce_rec_l0p5_model_clean,default,0.010801270737733851,61,0.0,61,1.0,0.0490234113069278,1619806752.8283515,-0.030316775590087275,86,0.5763546798029557,203,0.4236453201970443,0.6382978723404256,0.07687927107061504,,cfar_margin,0,,0,,0.062079255575160426,-0.0093802289336167,0.01,non_overlap_only,,3.944521417348249,input_specific_validation_background,270,25,0.823943661971831,142,0.176056338028169
14165,-0.09994751670765877,0.0016761540437986912,0.0007009527182560896,0.00026492295350311453,0.10373555495834454,16,3319,16,0.0011282657682148895,0.003410265797264057,bce_rec_l0p5_model_clean,default,0.0011295446523120368,144,0.06493506493506496,154,0.935064935064935,0.0490234113069278,1619806752.8283515,-0.030316775590087275,180,0.5348837209302326,387,0.46511627906976744,0.9234449760765551,0.054954441913439636,,cfar_margin,36,0.0,36,1.0,0.062079255575160426,-0.0093802289336167,0.001,all,,5.443036824096579,input_specific_validation_background,193,0,1.0,197,0.0
